episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
108,8.0,-3.4349483743011855,-3.573403904667635,-41.80569012415626,0.0,1.0,5,5.001,False,True,0.9493282502121947,47,33.2752652951703,514.304,in_progress,0.0,0
108,9.0,-3.3951910824078735,-3.596769299398816,-39.68181117061384,-15.0,1.0,3,5.001,False,True,1.0837103716974716,47,33.2752652951703,514.375,in_progress,0.0,0
108,10.0,-3.3524348188896265,-3.631423051310643,-39.63758909203977,0.0,0.5,4,5.001,False,True,1.2483269856366497,47,33.2752652951703,514.44,in_progress,0.0,0
108,11.0,-3.3095132110736465,-3.6711776585540967,-40.4278780226578,-15.0,1.0,3,5.001,False,True,1.4599335496653987,47,33.2752652951703,514.497,in_progress,0.0,0
108,12.0,-3.266976732900134,-3.709446214323996,-40.87240204957791,30.0,1.0,9,5.001,False,True,1.6293531250628157,47,33.2752652951703,514.565,in_progress,0.0,0
108,13.0,-3.2199078656497484,-3.75153370572182,-41.0782339053111,30.0,0.5,8,5.001,False,True,1.8164113744105481,48,33.2752652951703,514.644,in_progress,0.0,0
108,14.0,-3.1642352535802476,-3.784471049126093,-38.35244580120832,15.0,0.5,6,5.001,False,True,2.0107401487820473,48,33.2752652951703,514.702,in_progress,0.0,0
108,15.0,-3.121786235925049,-3.7971854605592554,-34.46648263968509,30.0,1.0,9,5.001,False,True,2.139092072409304,48,33.2752652951703,514.772,in_progress,0.0,0
108,16.0,-3.0721918977235236,-3.805178293373644,-29.355448623479322,-15.0,0.5,2,5.001,False,True,2.3481789846123755,48,33.2752652951703,514.838,in_progress,0.0,0
108,17.0,-3.0186581158554735,-3.809962420332294,-24.106899295198378,-30.0,0.5,0,5.001,False,True,2.5092932199777094,48,33.2752652951703,514.9,in_progress,0.0,0
108,18.0,-2.9707567544533786,-3.817277970720936,-21.052792467792408,-30.0,0.5,0,5.001,False,True,2.654911653485165,48,33.2752652951703,514.976,in_progress,0.0,0
108,19.0,-2.9304382293519273,-3.8337431883493154,-21.17223237753637,15.0,1.0,7,5.001,False,True,2.7824219325024933,49,33.2752652951703,515.043,in_progress,0.0,0
108,20.0,-2.890330976631162,-3.8478522658906433,-20.830967196214765,30.0,1.0,9,5.001,False,True,2.908175463203888,49,33.2752652951703,515.107,in_progress,0.0,0
108,21.0,-2.8377302657209595,-3.8488681384210786,-16.63629339227148,15.0,0.5,6,5.001,False,True,3.0647143501263296,49,33.2752652951703,515.18,in_progress,0.0,0
108,22.0,-2.7762971051723295,-3.8393502125977044,-10.483332339914153,15.0,0.5,6,5.001,False,True,3.3253309247198715,49,33.2752652951703,515.233,in_progress,0.0,0
108,23.0,-2.728673066642642,-3.8296885816965935,-6.194621956571946,15.0,0.5,6,5.001,False,True,3.469601745461187,49,33.2752652951703,515.31,in_progress,0.0,0
108,24.0,-2.6863337276970984,-3.8188583672365213,-2.619233470434225,30.0,1.0,9,5.001,False,True,3.6002091744673557,50,33.2752652951703,515.374,in_progress,0.0,0
108,25.0,-2.649065471111385,-3.8025759389358194,1.61934463476218,15.0,0.5,6,5.001,False,True,3.722239730547222,50,33.2752652951703,515.441,in_progress,0.0,0
108,26.0,-2.6062867989422944,-3.783166963922029,5.915324903123919,30.0,1.0,9,5.001,False,True,3.8630663190336865,50,33.2752652951703,515.504,in_progress,0.0,0
108,27.0,-2.567621205155977,-3.758504470142183,10.77837500025745,0.0,0.5,4,5.001,False,True,3.9978066793247113,50,33.2752652951703,515.575,in_progress,0.0,0
108,28.0,-2.5252523057150214,-3.7332763584840154,14.850739591342098,30.0,0.5,8,5.001,False,True,4.193732174247483,50,33.2752652951703,515.64,in_progress,0.0,0
108,29.0,-2.492326620179901,-3.7184379566463934,16.188733237838125,30.0,1.0,9,5.001,False,True,4.296824513382269,50,33.2752652951703,515.708,in_progress,0.0,0
108,30.0,-2.4563418873719995,-3.686611993333929,21.00686765068716,-15.0,0.5,2,5.001,False,True,4.441173021680184,50,33.2752652951703,515.773,in_progress,0.0,0
108,31.0,-2.421804988394607,-3.661064056525611,23.848311284563316,30.0,0.5,8,5.001,False,True,4.5695713398982925,51,33.2752652951703,515.845,in_progress,0.0,0
108,32.0,-2.388755235432622,-3.644317804132784,24.22152983074911,30.0,0.5,8,5.001,False,True,4.6768106163611876,51,33.2752652951703,515.912,in_progress,0.0,0
108,33.0,-2.354362974178759,-3.624562761129124,25.163728255178544,30.0,1.0,9,5.001,False,True,4.79313177898123,51,33.2752652951703,515.98,in_progress,0.0,0
108,34.0,-2.3200781659706315,-3.5850293912045714,30.110754616230068,15.0,0.5,6,5.001,False,True,4.952820123557067,51,33.2752652951703,516.043,in_progress,0.0,0
108,35.0,-2.291986250200075,-3.543325897118223,35.25945279124477,-15.0,0.5,2,5.001,False,True,5.103924438430601,51,33.2752652951703,516.108,in_progress,0.0,0
108,36.0,-2.261683982298886,-3.5107049308377425,37.481433776467796,15.0,0.5,6,5.001,False,True,5.236297270007384,51,33.2752652951703,516.175,in_progress,0.0,0
108,37.0,-2.230825765949145,-3.4840796522271913,38.070188635390046,15.0,0.5,6,5.001,False,True,5.354767350818901,51,33.2752652951703,516.242,in_progress,0.0,0
108,38.0,-2.206977138435679,-3.4586075940117618,39.31555127586558,30.0,0.5,8,5.001,False,True,5.458449116057851,52,33.2752652951703,516.31,in_progress,0.0,0
108,39.0,-2.184970078506773,-3.4282667832220675,41.54897816833138,0.0,0.5,4,5.001,False,True,5.571054155623706,52,33.2752652951703,516.375,in_progress,0.0,0
108,40.0,-2.1604814743589853,-3.4004894699298385,42.64790726788101,15.0,0.5,6,5.001,False,True,5.681534607174754,52,33.2752652951703,516.442,in_progress,0.0,0
108,41.0,-2.1357552618145172,-3.376774553193281,42.80359875974456,15.0,0.5,6,5.001,False,True,5.782358462175596,52,33.2752652951703,516.505,in_progress,0.0,0
108,42.0,-2.113688358789341,-3.3504838196444227,43.83136855992498,-15.0,0.5,2,5.001,False,True,5.868729719890675,52,33.2752652951703,516.57,in_progress,0.0,0
108,43.0,-2.084087748094028,-3.323977877240382,43.65490162520606,0.0,0.5,4,5.001,False,True,5.978547867912276,52,33.2752652951703,516.647,in_progress,0.0,0
108,44.0,-2.0557355982106342,-3.305714301472367,42.196733988769466,30.0,1.0,9,5.001,False,True,6.0643354379714856,52,33.2752652951703,516.705,in_progress,0.0,0
108,45.0,-2.028698884812721,-3.284977121322155,41.50711488776564,30.0,1.0,9,5.001,False,True,6.155185293572685,52,33.2752652951703,516.775,in_progress,0.0,0
108,46.0,-2.005004266724401,-3.2386728478573765,45.96683570506452,-15.0,0.5,2,5.001,False,True,6.311400154056307,52,33.2752652951703,516.845,in_progress,0.0,0
108,47.0,-1.98148309329958,-3.1994512862820264,48.48205088686099,0.0,0.5,4,5.001,False,True,6.44810922320278,53,33.2752652951703,516.91,in_progress,0.0,0
108,48.0,-1.9528422963254832,-3.1742720449244803,47.364992433447114,0.0,1.0,5,5.001,False,True,6.553094256967423,53,33.2752652951703,516.974,in_progress,0.0,0
108,49.0,-1.923010084431014,-3.150200316262273,45.998246362055596,-15.0,0.5,2,5.001,False,True,6.656578944242774,53,33.2752652951703,517.051,in_progress,0.0,0
108,50.0,-1.8828209758700936,-3.1283970446977967,42.77154110800278,-15.0,0.5,2,5.001,False,True,6.76705893258081,53,33.2752652951703,517.109,in_progress,0.0,0
108,51.0,-1.8511760981870147,-3.1134704097499806,40.253775971871434,15.0,0.5,6,5.001,False,True,6.768929816281383,53,33.2752652951703,517.171,in_progress,0.0,0
108,52.0,-1.819072957116608,-3.094948528504982,38.689179274967266,0.0,1.0,5,5.001,False,True,6.775864581267621,53,33.2752652951703,517.242,in_progress,0.0,0
108,53.0,-1.7873355838767493,-3.0654676949527695,39.395140116228774,30.0,0.5,8,5.001,False,True,6.878653694331232,53,33.2752652951703,517.314,in_progress,0.0,0
108,54.0,-1.748193915477554,-3.0233745230745526,41.1022682731897,-30.0,0.5,0,5.001,False,True,7.022432343865143,53,33.2752652951703,517.376,in_progress,0.0,0
108,55.0,-1.7168437929183986,-2.994932059168596,41.37955320623139,0.0,0.5,4,5.001,False,True,7.12195431611688,53,33.2752652951703,517.443,in_progress,0.0,0
108,56.0,-1.6882426072103986,-2.9702422027177993,41.29670482599842,15.0,0.5,6,5.001,False,True,7.209016509324767,53,33.2752652951703,517.511,in_progress,0.0,0
108,57.0,-1.6667427149308889,-2.9378394495718885,43.725794386370914,0.0,1.0,5,5.001,False,True,7.315521907170986,54,33.2752652951703,517.579,in_progress,0.0,0
108,58.0,-1.6368559224881456,-2.895886824830281,45.92268168599113,15.0,0.5,6,5.001,False,True,7.454408468281082,54,33.2752652951703,517.652,in_progress,0.0,0
108,59.0,-1.606315100848267,-2.848316137898192,48.5071344303724,-15.0,1.0,3,5.001,False,True,7.610274894912061,54,33.2752652951703,517.712,in_progress,0.0,0
108,60.0,-1.5784325644100023,-2.808627217546475,49.794720051109216,30.0,1.0,9,5.001,False,True,7.67817788567049,54,33.2752652951703,517.772,in_progress,0.0,0
108,61.0,-1.5418182224565926,-2.7617669159671925,50.298560432123985,30.0,1.0,9,4.002000000000001,False,True,7.67817788567049,54,33.2752652951703,517.846,in_progress,0.0,0
108,62.0,-1.5088539663061789,-2.691518106180109,54.60728891853109,0.0,1.0,5,4.002000000000001,False,False,7.874842230349655,54,33.2752652951703,517.91,in_progress,0.0,0
108,63.0,-1.4876678020529226,-2.6356457443901493,58.07777604719136,-30.0,1.0,1,4.002000000000001,False,False,8.041410968448599,54,33.2752652951703,517.975,in_progress,0.0,0
108,64.0,-1.447425969938295,-2.577902556527613,57.252403546754,0.0,1.0,5,4.002000000000001,False,False,8.212426534587248,55,33.2752652951703,518.043,in_progress,0.0,0
108,65.0,-1.4008397425612547,-2.518042567974959,55.74787270913512,-30.0,1.0,1,4.002000000000001,False,False,8.389411288278387,55,33.2752652951703,518.112,in_progress,0.0,0
108,66.0,-1.3525279313975462,-2.4589338274655144,54.254024831424545,-30.0,0.5,0,4.002000000000001,False,False,8.564032504368008,55,33.2752652951703,518.177,in_progress,0.0,0
108,67.0,-1.3086416586594372,-2.4190897132994484,51.426308260371925,-30.0,0.5,0,4.002000000000001,False,False,8.589133307566415,55,33.2752652951703,518.24,in_progress,0.0,0
108,68.0,-1.2670812473446713,-2.396207710767302,47.10539331994237,-30.0,1.0,1,4.002000000000001,True,False,8.646763931916245,55,33.2752652951703,518.312,off_track,0.0,0
109,1.0,-2.227601737435166,-3.459350258268681,55.46134466128254,15.0,0.5,6,0.0,False,True,0.4215011788675449,52,33.2752652951703,518.448,prepare,0.0,0
109,2.0,-2.227797526251178,-3.4595258834884994,55.49801754348013,15.0,1.0,7,5.001,False,True,0.42073293408218526,52,33.2752652951703,518.518,in_progress,0.0,0
109,3.0,-2.22436356868234,-3.452307822821938,55.83846266203461,0.0,0.5,4,5.001,False,True,0.4444549516134877,52,33.2752652951703,518.584,in_progress,0.0,0
109,4.0,-2.209561831969421,-3.437037214527561,54.914214921086256,15.0,0.5,6,5.001,False,True,0.5074712095031797,52,33.2752652951703,518.651,in_progress,0.0,0
109,5.0,-2.190839528577721,-3.4141695815148427,54.37997299442217,-15.0,0.5,2,5.001,False,True,0.5959763801770768,52,33.2752652951703,518.718,in_progress,0.0,0
109,6.0,-2.1673975587694305,-3.3903773806107407,53.233549765710606,-15.0,0.5,2,5.001,False,True,0.6948055123179309,52,33.2752652951703,518.777,in_progress,0.0,0
109,7.0,-2.140773970903145,-3.37553121468833,50.40112876938779,-30.0,1.0,1,5.001,False,True,0.7768945604925248,52,33.2752652951703,518.842,in_progress,0.0,0
109,8.0,-2.1068829616853644,-3.358384007646138,46.770847772020474,30.0,0.5,8,5.001,False,True,0.8589351318095961,52,33.2752652951703,518.903,in_progress,0.0,0
109,9.0,-2.076578471043077,-3.3322742482320327,45.67691778457811,15.0,1.0,7,5.001,False,True,0.9655084037372808,52,33.2752652951703,518.967,in_progress,0.0,0
109,10.0,-2.0585222795453912,-3.3024506063477608,47.55116072021707,0.0,0.5,4,5.001,False,True,1.0696778858981848,52,33.2752652951703,519.043,in_progress,0.0,0
109,11.0,-2.035415608069551,-3.2689317393371398,48.879411719607724,0.0,0.5,4,5.001,False,True,1.1903321733145789,52,33.2752652951703,519.111,in_progress,0.0,0
109,12.0,-2.015680222477225,-3.240580738187486,49.786237744169654,15.0,1.0,7,5.001,False,True,1.2926274793800263,52,33.2752652951703,519.181,in_progress,0.0,0
109,13.0,-1.9943192588316798,-3.2051058572256927,51.33279236515899,15.0,0.5,6,5.001,False,True,1.4163875057596198,53,33.2752652951703,519.244,in_progress,0.0,0
109,14.0,-1.979206339400501,-3.164648895616354,54.55989750314212,30.0,1.0,9,5.001,False,True,1.5457667075096382,53,33.2752652951703,519.305,in_progress,0.0,0
109,15.0,-1.9680617329199228,-3.1271259314387048,57.562228713634326,15.0,0.5,6,5.001,False,True,1.6621101257699278,53,33.2752652951703,519.38,in_progress,0.0,0
109,16.0,-1.9586487812229718,-3.084398811440099,61.1091308121818,15.0,0.5,6,5.001,False,True,1.7689298162813838,53,33.2752652951703,519.446,in_progress,0.0,0
109,17.0,-1.9524927368477603,-3.045795062890513,64.275105237254,15.0,0.5,6,5.001,False,True,1.8571421590089787,53,33.2752652951703,519.512,in_progress,0.0,0
109,18.0,-1.9479439166884525,-3.0100618833513573,66.94043584652822,15.0,0.5,6,5.001,False,True,1.9653291333888212,53,33.2752652951703,519.578,in_progress,0.0,0
109,19.0,-1.9454337086172329,-2.975972340992568,69.47091807795928,30.0,0.5,8,5.001,False,True,2.0676551772136618,53,33.2752652951703,519.652,in_progress,0.0,0
109,20.0,-1.9495426116893781,-2.9317773911890135,74.00143438970584,30.0,0.5,8,5.001,False,True,2.1967539584377804,53,33.2752652951703,519.713,in_progress,0.0,0
109,21.0,-1.9571066963166648,-2.8926943866805797,78.3154784125644,-15.0,0.5,2,5.001,False,True,2.309019553011521,54,33.2752652951703,519.784,in_progress,0.0,0
109,22.0,-1.956727808606864,-2.8586304264822875,79.83672240905743,30.0,0.5,8,5.001,False,True,2.4102391137250825,54,33.2752652951703,519.851,in_progress,0.0,0
109,23.0,-1.9527884580642736,-2.821013775827308,80.4792327231303,30.0,0.5,8,5.001,False,True,2.5237178992480294,54,33.2752652951703,519.915,in_progress,0.0,0
109,24.0,-1.9538647952905546,-2.786099941625585,82.10486459266129,-30.0,0.5,0,5.001,False,True,2.6267545751172183,54,33.2752652951703,519.979,in_progress,0.0,0
109,25.0,-1.9523454953209687,-2.748432442261996,83.04436829066326,-15.0,1.0,3,5.001,False,True,2.7311663830561383,54,33.2752652951703,520.043,in_progress,0.0,0
109,26.0,-1.933447948147393,-2.707188082567975,79.81122674409045,15.0,1.0,7,5.001,False,True,2.8539248073635894,54,33.2752652951703,520.124,in_progress,0.0,0
109,27.0,-1.9097457645657197,-2.652735305625239,76.6903861896518,0.0,0.5,4,5.001,False,True,3.0160732120391662,54,33.2752652951703,520.182,in_progress,0.0,0
109,28.0,-1.9018879430314952,-2.6069886927667465,77.3843585447475,0.0,0.5,4,5.001,False,True,3.1530394195031617,55,33.2752652951703,520.241,in_progress,0.0,0
109,29.0,-1.8939578098121992,-2.5612949360953694,77.87101570642493,30.0,0.5,8,5.001,False,True,3.2898423590447923,55,33.2752652951703,520.319,in_progress,0.0,0
109,30.0,-1.8876180091045331,-2.5108391178005727,78.88586046524196,-30.0,0.5,0,5.001,False,True,3.441051405698692,55,33.2752652951703,520.381,in_progress,0.0,0
109,31.0,-1.8849537576848665,-2.474269980656571,79.9735893151505,-15.0,0.5,2,5.001,False,True,3.5507629805347163,55,33.2752652951703,520.446,in_progress,0.0,0
109,32.0,-1.8775516321221783,-2.4363198671667394,79.7885614536095,0.0,1.0,5,5.001,False,True,3.6504405958319497,55,33.2752652951703,520.519,in_progress,0.0,0
109,33.0,-1.863175941614614,-2.3909765238405365,78.3609472787968,0.0,0.5,4,5.001,False,True,3.7834778707590777,55,33.2752652951703,520.582,in_progress,0.0,0
109,34.0,-1.8499367815587358,-2.3427069406088754,77.6199276811676,0.0,0.5,4,5.001,False,True,3.9255198489752505,55,33.2752652951703,520.637,in_progress,0.0,0
109,35.0,-1.836788168092339,-2.299828178405054,76.7603505534141,15.0,1.0,7,5.001,False,True,4.051416542196123,56,33.2752652951703,520.717,in_progress,0.0,0
109,36.0,-1.8258552005930757,-2.2425875671671442,77.29606231383839,0.0,0.5,4,5.001,False,True,4.2208252113414275,56,33.2752652951703,520.786,in_progress,0.0,0
109,37.0,-1.8154038811370876,-2.194741133601618,77.35276997421454,15.0,0.5,6,5.001,False,True,4.362164463902474,56,33.2752652951703,520.85,in_progress,0.0,0
109,38.0,-1.8095056279792496,-2.152816316603623,78.15074675275751,-15.0,0.5,2,5.001,False,True,4.486672964582228,56,33.2752652951703,520.909,in_progress,0.0,0
109,39.0,-1.8070154590679914,-2.1158993556148147,79.4261739648431,15.0,1.0,7,5.001,False,True,4.6181082307916235,56,33.2752652951703,520.986,in_progress,0.0,0
109,40.0,-1.8087238300574757,-2.056988662407819,82.40065771803174,0.0,1.0,5,5.001,False,True,4.795222972633967,56,33.2752652951703,521.046,in_progress,0.0,0
109,41.0,-1.805214845273804,-2.0037414545633982,83.15552771873755,-15.0,1.0,3,5.001,False,True,4.9548488738632654,56,33.2752652951703,521.12,in_progress,0.0,0
109,42.0,-1.789549569987081,-1.9427226254247723,81.25296317033465,30.0,1.0,9,5.001,False,True,5.136709069844258,57,33.2752652951703,521.18,in_progress,0.0,0
109,43.0,-1.7719967189252406,-1.8847478135403901,79.3800475318146,15.0,1.0,7,5.001,False,True,5.3092530771245094,57,33.2752652951703,521.248,in_progress,0.0,0
109,44.0,-1.7709677290611754,-1.8169271413690473,81.96454991319607,30.0,0.5,8,5.001,False,True,5.588393053778273,57,33.2752652951703,521.321,in_progress,0.0,0
109,45.0,-1.7779855267599947,-1.7528967707537895,85.60556375610645,-30.0,1.0,1,5.001,False,True,5.778597405074226,57,33.2752652951703,521.385,in_progress,0.0,0
109,46.0,-1.7789524637343004,-1.6980196848657922,86.75273731468958,-15.0,1.0,3,5.001,False,True,5.942790920762264,58,33.2752652951703,521.448,in_progress,0.0,0
109,47.0,-1.7631936814781501,-1.6367020668554222,83.94322287130751,0.0,1.0,5,5.001,False,True,6.130188865134789,58,33.2752652951703,521.517,in_progress,0.0,0
109,48.0,-1.7430532233137974,-1.5723717543609852,80.93379753931163,-30.0,1.0,1,5.001,False,True,6.458068724856114,58,33.2752652951703,521.583,in_progress,0.0,0
109,49.0,-1.7192053953813557,-1.5149777840796887,77.6145398222847,15.0,1.0,7,5.001,False,True,6.643206685891457,58,33.2752652951703,521.64,in_progress,0.0,0
109,50.0,-1.6903329379032757,-1.4564374064808145,74.0921558820775,-15.0,1.0,3,5.001,False,True,6.835571605730095,59,33.2752652951703,521.715,in_progress,0.0,0
109,51.0,-1.6579963991121431,-1.3884329900564183,71.36163096477513,-30.0,0.5,0,5.001,False,True,7.058101672081785,59,33.2752652951703,521.78,in_progress,0.0,0
109,52.0,-1.6206910319592,-1.3319301596345454,67.26928746148505,-30.0,1.0,1,5.001,False,True,7.463103296743889,59,33.2752652951703,521.842,in_progress,0.0,0
109,53.0,-1.5771146009202008,-1.2924637790300981,61.52650511877503,-30.0,0.5,0,5.001,False,True,7.630402309446904,59,33.2752652951703,521.911,in_progress,0.0,0
109,54.0,-1.5250742477051948,-1.2549030768192033,55.167929125776034,-30.0,1.0,1,5.001,False,True,7.805056831298074,60,33.2752652951703,521.977,in_progress,0.0,0
109,55.0,-1.4736343132139682,-1.2219236001951743,49.76633991554827,-30.0,0.5,0,5.001,False,True,7.9668017907924105,60,33.2752652951703,522.047,in_progress,0.0,0
109,56.0,-1.4131341573271288,-1.1950360273531764,43.1764947502565,30.0,1.0,9,5.001,False,True,8.426255948149874,60,33.2752652951703,522.115,in_progress,0.0,0
109,57.0,-1.3633761181537145,-1.1700506611110983,39.43469571299177,30.0,1.0,9,4.002000000000001,False,False,8.583873151324772,60,33.2752652951703,522.18,in_progress,0.0,0
109,58.0,-1.3143906625218027,-1.1197649158815868,41.17039435404003,30.0,1.0,9,4.002000000000001,False,False,8.794835791379874,61,33.2752652951703,522.244,in_progress,0.0,0
109,59.0,-1.2789331295029673,-1.0666794252128287,44.9210096761298,15.0,1.0,7,5.001,False,True,9.243823924752604,61,33.2752652951703,522.316,in_progress,0.0,0
