episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
135,49.0,4.0127156858376045,-3.911184638341375,16.03296184614011,0.0,1.0,5,5.001,False,True,6.169363703935016,91,33.2752652951703,714.643,in_progress,0.0,0
135,50.0,4.057572348433204,-3.8950912428213584,16.68939600512271,15.0,1.0,7,5.001,False,True,6.2774328534328845,91,33.2752652951703,714.708,in_progress,0.0,0
135,51.0,4.106208730735931,-3.877903215996765,17.19916346835833,0.0,0.5,4,5.001,False,True,6.2774328534328845,91,33.2752652951703,714.78,in_progress,0.0,0
135,52.0,4.157362759686992,-3.8582840948292327,18.10965604559634,15.0,0.5,6,5.001,False,True,6.2774328534328845,91,33.2752652951703,714.839,in_progress,0.0,0
135,53.0,4.198020216775896,-3.839291095822544,19.380903792294745,-30.0,0.5,0,5.001,False,True,6.2774328534328845,91,33.2752652951703,714.908,in_progress,0.0,0
135,54.0,4.241062326289604,-3.816414378542295,21.127307701394976,15.0,0.5,6,4.002000000000001,False,True,6.2774328534328845,91,33.2752652951703,714.975,in_progress,0.0,0
135,55.0,4.276354422282133,-3.7954376928770075,22.806684045233006,30.0,1.0,9,4.002000000000001,False,True,6.2774328534328845,91,33.2752652951703,715.043,in_progress,0.0,0
135,56.0,4.309544565080257,-3.766430959357002,26.082555215822325,-30.0,0.5,0,4.002000000000001,False,False,6.2984212120205,91,33.2752652951703,715.109,in_progress,0.0,0
135,57.0,4.344673385581001,-3.7398877612894985,28.20761707082662,15.0,0.5,6,4.002000000000001,False,False,6.399987954482067,91,33.2752652951703,715.182,in_progress,0.0,0
135,58.0,4.379690617095888,-3.7173062839114506,29.02483015732076,0.0,0.5,4,4.002000000000001,False,False,6.4898811295348136,91,33.2752652951703,715.244,in_progress,0.0,0
135,59.0,4.410992465683238,-3.694825722983485,30.19606247916828,-15.0,0.5,2,4.002000000000001,False,False,6.576955051346189,91,33.2752652951703,715.317,in_progress,0.0,0
135,60.0,4.447606082705479,-3.674959380342178,29.94224336065379,30.0,1.0,9,4.002000000000001,False,False,6.659984196496249,91,33.2752652951703,715.374,in_progress,0.0,0
135,61.0,4.480311934688521,-3.6531965831569635,30.55682243639911,15.0,0.5,6,4.002000000000001,False,False,6.745910622286811,92,33.2752652951703,715.448,in_progress,0.0,0
135,62.0,4.510736877795042,-3.6172121981071097,34.19181364383758,-15.0,0.5,2,4.002000000000001,False,False,6.871920731817172,92,33.2752652951703,715.511,in_progress,0.0,0
135,63.0,4.537821929422319,-3.5888238772811856,36.23716633969945,15.0,0.5,6,4.002000000000001,False,False,6.973424934812112,92,33.2752652951703,715.573,in_progress,0.0,0
135,64.0,4.564463443177774,-3.563927477812718,37.2589247076727,-15.0,0.5,2,4.002000000000001,True,False,7.064405397876261,92,33.2752652951703,715.639,off_track,0.0,0
136,1.0,3.6416322693741705,-3.8570548016580983,10.757650037821591,-30.0,1.0,1,0.0,False,True,0.4163566434131294,90,33.2752652951703,715.775,prepare,0.0,0
136,2.0,3.6414045501149044,-3.8570808487314237,10.74231977300046,0.0,0.5,4,5.001,False,True,0.41578060418947516,90,33.2752652951703,715.836,in_progress,0.0,0
136,3.0,3.648643888509432,-3.8567859440427146,10.464793159433224,15.0,0.5,6,5.001,False,True,0.4330681621976251,90,33.2752652951703,715.908,in_progress,0.0,0
136,4.0,3.668930940699241,-3.8513358826388417,10.827371065879516,30.0,0.5,8,5.001,False,True,0.49040362626746603,90,33.2752652951703,715.968,in_progress,0.0,0
136,5.0,3.693714495064269,-3.839451225544788,12.51287226154484,0.0,1.0,5,5.001,False,True,0.5704964450503502,90,33.2752652951703,716.043,in_progress,0.0,0
136,6.0,3.729009719985866,-3.829915155497146,12.874594356996614,30.0,0.5,8,5.001,False,True,0.6703521789521605,90,33.2752652951703,716.104,in_progress,0.0,0
136,7.0,3.768913363991455,-3.8259163232335673,11.598290237095235,30.0,0.5,8,5.001,False,True,0.7702053566942646,90,33.2752652951703,716.167,in_progress,0.0,0
136,8.0,3.807523569469069,-3.815188872824434,12.095187211465145,15.0,0.5,6,5.001,False,True,0.880008311173941,91,33.2752652951703,716.231,in_progress,0.0,0
136,9.0,3.8366685127111304,-3.800031691782344,14.184052221382355,15.0,0.5,6,5.001,False,True,0.9764666592037785,91,33.2752652951703,716.307,in_progress,0.0,0
136,10.0,3.8741832074472,-3.7761642996089537,17.473957091542808,15.0,0.5,6,5.001,False,True,1.109003676780007,91,33.2752652951703,716.374,in_progress,0.0,0
136,11.0,3.910196551524623,-3.7505401716356674,20.722623925639372,-15.0,1.0,3,5.001,False,True,1.241450756928597,91,33.2752652951703,716.436,in_progress,0.0,0
136,12.0,3.9456456565498246,-3.7331356905367237,21.698200456122667,30.0,0.5,8,5.001,False,True,1.2774328534328805,91,33.2752652951703,716.501,in_progress,0.0,0
136,13.0,3.9875199297748503,-3.719686597074911,20.89894740924208,15.0,0.5,6,5.001,False,True,1.2774328534328805,91,33.2752652951703,716.574,in_progress,0.0,0
136,14.0,4.0267471959347985,-3.7011371629444696,21.70041250220793,-30.0,0.5,0,5.001,False,True,1.297464384051361,91,33.2752652951703,716.637,in_progress,0.0,0
136,15.0,4.05834872820909,-3.68393817797194,22.832176446074993,30.0,1.0,9,5.001,False,True,1.3692802928783832,91,33.2752652951703,716.697,in_progress,0.0,0
136,16.0,4.094354625664808,-3.663023968662482,24.14589567951676,30.0,1.0,9,5.001,False,True,1.4549642042132271,91,33.2752652951703,716.776,in_progress,0.0,0
136,17.0,4.13044875367115,-3.6194116599347375,29.933105805202416,-30.0,1.0,1,5.001,False,True,1.6071557545773274,91,33.2752652951703,716.843,in_progress,0.0,0
136,18.0,4.167753945151762,-3.573899994025001,34.867139594241024,15.0,1.0,7,5.001,False,True,1.7657302550190823,92,33.2752652951703,716.905,in_progress,0.0,0
136,19.0,4.209225173972817,-3.537518188336204,36.29994998873192,15.0,1.0,7,5.001,False,True,1.9004074343353827,92,33.2752652951703,716.976,in_progress,0.0,0
136,20.0,4.255000582861071,-3.480641479428013,40.44862507963667,-30.0,1.0,1,5.001,False,True,2.098006345923775,92,33.2752652951703,717.042,in_progress,0.0,0
136,21.0,4.294186224862099,-3.4281694716145443,43.685681999255806,30.0,1.0,9,5.001,False,True,2.1810185318143605,92,33.2752652951703,717.111,in_progress,0.0,0
136,22.0,4.340714942610168,-3.3704956742818704,45.7721903765874,15.0,0.5,6,4.002000000000001,False,True,2.1810185318143605,92,33.2752652951703,717.174,in_progress,0.0,0
136,23.0,4.368428657004023,-3.3151266213159634,50.18190078467105,-15.0,0.5,2,4.002000000000001,False,True,2.198020452659999,92,33.2752652951703,717.243,in_progress,0.0,0
136,24.0,4.38901216930845,-3.258999413220868,55.61709017825029,-30.0,1.0,1,4.002000000000001,False,False,2.357777890009205,92,33.2752652951703,717.309,in_progress,0.0,0
136,25.0,4.415822832848139,-3.2133258289620326,56.7899252229775,15.0,0.5,6,4.002000000000001,False,False,2.484051322784908,92,33.2752652951703,717.379,in_progress,0.0,0
136,26.0,4.444108173146394,-3.166936700109571,57.25723331920844,15.0,0.5,6,4.002000000000001,False,False,2.611912075740064,92,33.2752652951703,717.446,in_progress,0.0,0
136,27.0,4.455204987836832,-3.121568331894818,60.88223961165537,15.0,0.5,6,4.002000000000001,False,False,2.7431001357705154,93,33.2752652951703,717.511,in_progress,0.0,0
136,28.0,4.459120245746434,-3.0747517468368604,65.45749601308248,30.0,1.0,9,4.002000000000001,False,False,2.8812692798820483,93,33.2752652951703,717.577,in_progress,0.0,0
136,29.0,4.454395131355149,-3.018582219796854,71.94944501569492,-15.0,0.5,2,4.002000000000001,False,False,3.0505344219118324,93,33.2752652951703,717.644,in_progress,0.0,0
136,30.0,4.445790327619243,-2.963028367025014,77.88768141201405,30.0,0.5,8,4.002000000000001,False,False,3.0907929980489746,93,33.2752652951703,717.705,in_progress,0.0,0
136,31.0,4.438969069212187,-2.9187093735694964,81.74983454164048,-15.0,1.0,3,4.002000000000001,False,False,3.0907929980489746,93,33.2752652951703,717.781,in_progress,0.0,0
136,32.0,4.435860424212799,-2.8654739379934098,84.14698642051711,15.0,0.5,6,4.002000000000001,False,False,3.2280987662420713,93,33.2752652951703,717.843,in_progress,0.0,0
136,33.0,4.434743725084869,-2.8221167305337307,85.4627713029107,30.0,0.5,8,4.002000000000001,False,False,3.353977688659937,93,33.2752652951703,717.91,in_progress,0.0,0
136,34.0,4.421994934123951,-2.776139361834516,89.34599913372149,-30.0,1.0,1,4.002000000000001,False,False,3.497341487945904,93,33.2752652951703,717.978,in_progress,0.0,0
136,35.0,4.411342967021215,-2.7342868128392728,91.99752912661152,-15.0,0.5,2,4.002000000000001,False,False,3.6270294694424887,94,33.2752652951703,718.044,in_progress,0.0,0
136,36.0,4.41025516186198,-2.690771101749132,91.91182990202624,0.0,0.5,4,4.002000000000001,True,False,3.7533404088936018,94,33.2752652951703,718.108,off_track,0.0,0
137,1.0,3.6197152687082195,-2.3492798980155376,114.71658022337601,15.0,0.5,6,0.0,False,True,0.42131567247138957,96,33.2752652951703,718.255,prepare,0.0,0
137,2.0,3.6197345058806776,-2.3494844998931947,114.711212685331,-30.0,1.0,1,5.001,False,True,0.4207329340821908,96,33.2752652951703,718.304,in_progress,0.0,0
137,3.0,3.618772807192997,-2.341944958147659,114.20999102124097,30.0,0.5,8,5.001,False,True,0.4425243511457233,96,33.2752652951703,718.38,in_progress,0.0,0
137,4.0,3.6146145502166664,-2.325423627036044,113.27580619201414,-15.0,0.5,2,5.001,False,True,0.49285227757676076,96,33.2752652951703,718.441,in_progress,0.0,0
137,5.0,3.6034844934036157,-2.3060545261328533,113.95962240039587,15.0,0.5,6,5.001,False,True,0.5597135486644533,96,33.2752652951703,718.515,in_progress,0.0,0
137,6.0,3.592481988043892,-2.2772165089418075,113.5404767467545,-15.0,1.0,3,5.001,False,True,0.6522650466551871,96,33.2752652951703,718.579,in_progress,0.0,0
137,7.0,3.577135355937273,-2.2396658204502415,113.33632403863142,0.0,0.5,4,5.001,False,True,0.7740600690930188,96,33.2752652951703,718.646,in_progress,0.0,0
137,8.0,3.567784804004124,-2.198018869401557,111.4901480947494,30.0,0.5,8,5.001,False,True,0.8943730129820304,96,33.2752652951703,718.711,in_progress,0.0,0
137,9.0,3.5561675650538436,-2.1604004696978656,110.76141512234764,0.0,0.5,4,5.001,False,True,1.0095704458313648,96,33.2752652951703,718.785,in_progress,0.0,0
137,10.0,3.5435152835725248,-2.121812847431779,110.22415891898679,30.0,1.0,9,5.001,False,True,1.128853237814187,96,33.2752652951703,718.845,in_progress,0.0,0
137,11.0,3.525604815073143,-2.086040665511595,111.26563534240998,30.0,0.5,8,5.001,False,True,1.2488204072933717,96,33.2752652951703,718.909,in_progress,0.0,0
137,12.0,3.4974477323812962,-2.05531489542023,114.82458766086941,15.0,0.5,6,5.001,False,True,1.3712623322017614,97,33.2752652951703,718.981,in_progress,0.0,0
137,13.0,3.4673472081886523,-2.0250900171116295,118.30189392202917,0.0,0.5,4,5.001,False,True,1.4953567982650795,97,33.2752652951703,719.036,in_progress,0.0,0
137,14.0,3.4424456438227686,-1.9965364166784911,120.32915397930874,30.0,1.0,9,5.001,False,True,1.6072215894338937,97,33.2752652951703,719.114,in_progress,0.0,0
137,15.0,3.4053303241702495,-1.9664484194713083,124.34581013191125,30.0,1.0,9,5.001,False,True,1.7452064583077687,97,33.2752652951703,719.177,in_progress,0.0,0
137,16.0,3.3562900056827307,-1.9480924076235322,131.38267057695847,15.0,0.5,6,5.001,False,True,1.8900017082349674,97,33.2752652951703,719.249,in_progress,0.0,0
137,17.0,3.2975542769677957,-1.93134345603585,139.4756762331987,30.0,0.5,8,5.001,False,True,2.0525765885454184,97,33.2752652951703,719.303,in_progress,0.0,0
137,18.0,3.2517364962340674,-1.9254882530825115,146.39360789360578,-30.0,0.5,0,5.001,False,True,2.1644597972130697,97,33.2752652951703,719.388,in_progress,0.0,0
137,19.0,3.1950161265353367,-1.915234789665311,151.91550008643102,30.0,0.5,8,5.001,False,True,2.3091911752407546,98,33.2752652951703,719.445,in_progress,0.0,0
137,20.0,3.1587026643161735,-1.9055867149628107,153.95659923696553,-15.0,1.0,3,5.001,False,True,2.408238800107565,98,33.2752652951703,719.519,in_progress,0.0,0
137,21.0,3.1150023743589657,-1.885441666438883,154.11636094708626,-30.0,1.0,1,5.001,False,True,2.756335846918212,98,33.2752652951703,719.578,in_progress,0.0,0
137,22.0,3.0776592114429633,-1.8528347369738236,151.14581494708753,-30.0,0.5,0,5.001,False,True,2.891460259930534,98,33.2752652951703,719.649,in_progress,0.0,0
137,23.0,3.0392395604142504,-1.8046299034826143,145.7610486163484,-15.0,1.0,3,5.001,False,True,3.0427808719231897,98,33.2752652951703,719.72,in_progress,0.0,0
137,24.0,3.010286036158244,-1.767167281163169,142.3318291564168,-30.0,1.0,1,5.001,False,True,3.157770336722021,99,33.2752652951703,719.783,in_progress,0.0,0
137,25.0,2.9805510976095158,-1.7177401021828875,137.43960773590186,30.0,1.0,9,5.001,False,True,3.285055397760417,99,33.2752652951703,719.847,in_progress,0.0,0
137,26.0,2.9460804996068575,-1.6641819099998851,133.61614325803308,0.0,0.5,4,5.001,False,True,3.429472835744274,99,33.2752652951703,719.913,in_progress,0.0,0
137,27.0,2.904263884919354,-1.6246787230949151,134.2220896578954,0.0,0.5,4,5.001,False,True,3.589312736758954,99,33.2752652951703,719.977,in_progress,0.0,0
137,28.0,2.865569252261243,-1.5888479862258493,134.83800729533777,15.0,0.5,6,5.001,False,True,3.7338892160528103,99,33.2752652951703,720.049,in_progress,0.0,0
137,29.0,2.822478372840095,-1.5567652838845565,136.691984212227,0.0,0.5,4,5.001,False,True,3.8873905002140052,99,33.2752652951703,720.118,in_progress,0.0,0
137,30.0,2.7851025836759833,-1.5307984794213956,138.67241361735458,-15.0,1.0,3,5.001,False,True,4.018747925931276,100,33.2752652951703,720.184,in_progress,0.0,0
137,31.0,2.7532660436588245,-1.5021696846077888,138.59655918339692,0.0,0.5,4,5.001,False,True,4.136883380962675,100,33.2752652951703,720.239,in_progress,0.0,0
137,32.0,2.715538750703279,-1.466731631324666,138.18899086109914,-15.0,1.0,3,5.001,False,True,4.278328158569256,100,33.2752652951703,720.318,in_progress,0.0,0
137,33.0,2.681248820003429,-1.431172317870257,137.30344781095528,30.0,1.0,9,5.001,False,True,4.520794055240184,100,33.2752652951703,720.383,in_progress,0.0,0
137,34.0,2.6344258187792025,-1.3967196911216986,138.82536587242842,-15.0,1.0,3,5.001,False,True,4.6949453906269145,100,33.2752652951703,720.446,in_progress,0.0,0
137,35.0,2.5800487791193585,-1.366029505739809,141.6816823328239,0.0,1.0,5,5.001,False,True,4.882433428088562,100,33.2752652951703,720.507,in_progress,0.0,0
137,36.0,2.5291531202381488,-1.3247765437235788,141.451838625726,0.0,0.5,4,5.001,False,True,5.077755519832894,101,33.2752652951703,720.583,in_progress,0.0,0
137,37.0,2.4794662361557185,-1.2828089623417356,141.0177585501939,15.0,1.0,7,5.001,False,True,5.271121758801556,101,33.2752652951703,720.64,in_progress,0.0,0
137,38.0,2.4286561984584427,-1.2455208358275127,141.63489228275483,-30.0,1.0,1,5.001,False,True,5.541715595982888,101,33.2752652951703,720.716,in_progress,0.0,0
137,39.0,2.376387277939525,-1.2072834000999593,142.17604859935807,15.0,1.0,7,5.001,False,True,5.735810390708518,101,33.2752652951703,720.783,in_progress,0.0,0
137,40.0,2.3268545981805246,-1.161857783861623,140.9011449538025,0.0,0.5,4,5.001,False,True,5.937651447845327,102,33.2752652951703,720.841,in_progress,0.0,0
137,41.0,2.275812196965002,-1.1230390953091915,141.3810167561643,0.0,0.5,4,5.001,False,True,6.13007266809924,102,33.2752652951703,720.919,in_progress,0.0,0
137,42.0,2.2308313855799464,-1.0888690100494849,141.93454126691555,-30.0,0.5,0,5.001,False,True,6.34730293642728,102,33.2752652951703,720.975,in_progress,0.0,0
137,43.0,2.1997951659359405,-1.0635207656948544,141.82352443515893,-15.0,0.5,2,5.001,False,True,6.46692811747116,102,33.2752652951703,721.049,in_progress,0.0,0
137,44.0,2.1744576551124517,-1.0238965271815534,138.13929531976586,15.0,0.5,6,5.001,False,True,6.605409616600156,102,33.2752652951703,721.118,in_progress,0.0,0
137,45.0,2.1516573685688583,-0.9899059100072874,135.800464695788,-30.0,0.5,0,5.001,False,True,6.726431929344335,102,33.2752652951703,721.18,in_progress,0.0,0
137,46.0,2.127237570243458,-0.9594840909025983,134.7245741049145,15.0,0.5,6,5.001,False,True,6.843148418011758,103,33.2752652951703,721.241,in_progress,0.0,0
137,47.0,2.1042146122153604,-0.9322675411025965,133.9962404485698,30.0,0.5,8,5.001,False,True,6.950029238008904,103,33.2752652951703,721.312,in_progress,0.0,0
137,48.0,2.0688876657526025,-0.9096129430838604,136.2830816723777,15.0,1.0,7,5.001,False,True,7.072827094640422,103,33.2752652951703,721.375,in_progress,0.0,0
137,49.0,2.027116874887647,-0.8878862557419895,139.3081347088271,-15.0,0.5,2,5.001,False,True,7.2221155906375785,103,33.2752652951703,721.449,in_progress,0.0,0
137,50.0,1.991465839296419,-0.863628134903449,140.50089946669428,-15.0,1.0,3,5.001,False,True,7.34817593807321,103,33.2752652951703,721.512,in_progress,0.0,0
137,51.0,1.9639145366002944,-0.8276112878091605,138.02127564709045,-30.0,0.5,0,5.001,False,True,7.483943997846321,103,33.2752652951703,721.576,in_progress,0.0,0
137,52.0,1.9423411965639636,-0.7836035365708229,133.7167652558979,15.0,1.0,7,5.001,False,True,7.625350064099767,103,33.2752652951703,721.64,in_progress,0.0,0
137,53.0,1.9227117291492697,-0.7484536080895661,131.31589956454312,-15.0,0.5,2,5.001,False,True,7.743150962822498,104,33.2752652951703,721.718,in_progress,0.0,0
137,54.0,1.9010445206537696,-0.7098300371831213,129.08294182115054,-15.0,1.0,3,5.001,False,True,7.872791596069584,104,33.2752652951703,721.781,in_progress,0.0,0
137,55.0,1.886139845090217,-0.6662691075838999,125.29501584156483,0.0,0.5,4,5.001,False,True,7.9997010663202754,104,33.2752652951703,721.851,in_progress,0.0,0
137,56.0,1.8680414762632247,-0.6189631847014194,121.71775225819405,15.0,1.0,7,5.001,False,True,8.150871868880927,104,33.2752652951703,721.919,in_progress,0.0,0
137,57.0,1.8412116635641402,-0.5770267676515346,121.7919195460426,15.0,1.0,7,5.001,False,True,8.298665727860433,104,33.2752652951703,721.985,in_progress,0.0,0
137,58.0,1.8022579557193419,-0.5276770617443074,123.36410845783608,-30.0,1.0,1,5.001,False,True,8.487300459214842,104,33.2752652951703,722.051,in_progress,0.0,0
137,59.0,1.7683242705031772,-0.47281059367088013,122.8893022111886,15.0,1.0,7,5.001,False,True,8.678333523841776,105,33.2752652951703,722.119,in_progress,0.0,0
137,60.0,1.7334154819571728,-0.4115039649975105,121.91085892924764,0.0,1.0,5,5.001,False,True,8.885793174377909,105,33.2752652951703,722.175,in_progress,0.0,0
137,61.0,1.7002127642265,-0.36067342773104677,122.12903108703678,15.0,0.5,6,5.001,False,True,9.07238129514184,105,33.2752652951703,722.258,in_progress,0.0,0
137,62.0,1.6540812342490328,-0.304516704774782,124.249112073361,15.0,0.5,6,5.001,False,True,9.290688741138098,105,33.2752652951703,722.309,in_progress,0.0,0
137,63.0,1.6192452997992026,-0.2738090791360494,126.96048465710261,30.0,1.0,9,5.001,False,True,9.429059385672245,105,33.2752652951703,722.376,in_progress,0.0,0
137,64.0,1.5639205916132557,-0.23924188090135978,132.30847173129197,15.0,1.0,7,5.001,False,True,9.61666527631444,106,33.2752652951703,722.454,in_progress,0.0,0
137,65.0,1.505097750636124,-0.20551120520728428,136.91744705763946,30.0,1.0,9,5.001,False,True,9.809291934127062,106,33.2752652951703,722.509,in_progress,0.0,0
