episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
73,9.0,-0.384389063295478,-3.4349665191928254,-92.196168107171,-15.0,0.5,2,5.001,False,True,1.055832821602709,74,33.2752652951703,294.897,in_progress,0.0,0
73,10.0,-0.38268800241275736,-3.4676419676093087,-91.38358891992522,-15.0,0.5,2,5.001,False,True,1.1513776216787397,74,33.2752652951703,294.964,in_progress,0.0,0
73,11.0,-0.3875060502808268,-3.5049707137498665,-92.27535467883622,-15.0,0.5,2,5.001,False,True,1.2547067129102807,74,33.2752652951703,295.03,in_progress,0.0,0
73,12.0,-0.3994875524872045,-3.5414887348130377,-94.7283550212225,30.0,0.5,8,5.001,False,True,1.3495330900118119,75,33.2752652951703,295.099,in_progress,0.0,0
73,13.0,-0.4083168261147517,-3.572101134493196,-96.34183229577536,-15.0,0.5,2,5.001,False,True,1.4300702308416624,75,33.2752652951703,295.16,in_progress,0.0,0
73,14.0,-0.41326248590944187,-3.60824874690559,-96.48416655326875,15.0,0.5,6,5.001,False,True,1.5298886839055004,75,33.2752652951703,295.225,in_progress,0.0,0
73,15.0,-0.420009533283777,-3.64322431939093,-97.20929689340112,15.0,0.5,6,5.001,False,True,1.6247813931161037,75,33.2752652951703,295.292,in_progress,0.0,0
73,16.0,-0.41723745889386316,-3.678642809401191,-95.49056047963573,15.0,0.5,6,5.001,False,True,1.7291462812581093,75,33.2752652951703,295.361,in_progress,0.0,0
73,17.0,-0.4095928189686627,-3.717814387178217,-92.79643290238222,15.0,0.5,6,5.001,False,True,1.774235365766752,75,33.2752652951703,295.433,in_progress,0.0,0
73,18.0,-0.402037315247262,-3.7509001263758415,-90.60195355680067,-30.0,0.5,0,5.001,False,True,1.774235365766752,75,33.2752652951703,295.495,in_progress,0.0,0
73,19.0,-0.40018833120386116,-3.783854082533401,-90.03044798696357,-30.0,0.5,0,5.001,False,True,1.7922104991412557,75,33.2752652951703,295.567,in_progress,0.0,0
73,20.0,-0.408247915015338,-3.8205796688823908,-91.90616090978712,30.0,1.0,9,5.001,False,True,1.83798040868971,75,33.2752652951703,295.637,in_progress,0.0,0
73,21.0,-0.41340989228224534,-3.860662781074647,-92.81285478684224,30.0,1.0,9,5.001,False,True,1.8967404052176895,75,33.2752652951703,295.703,in_progress,0.0,0
73,22.0,-0.4032885637078959,-3.901231643891203,-89.94450799384214,15.0,1.0,7,5.001,False,True,1.9933933514061253,75,33.2752652951703,295.76,in_progress,0.0,0
73,23.0,-0.3814550565330169,-3.9514135814250118,-84.90596612395424,30.0,1.0,9,5.001,False,True,2.135515055908299,75,33.2752652951703,295.838,in_progress,0.0,0
73,24.0,-0.3478254004148323,-4.008839096329092,-78.37822179293659,-15.0,0.5,2,5.001,False,True,2.319096061823245,76,33.2752652951703,295.901,in_progress,0.0,0
73,25.0,-0.31826699457754537,-4.05620135714666,-73.74583433926597,-15.0,0.5,2,5.001,False,True,2.4749207952866947,76,33.2752652951703,295.972,in_progress,0.0,0
73,26.0,-0.29610961203765374,-4.102875875277216,-71.81215335080117,15.0,1.0,7,5.001,False,True,2.6115911028797845,76,33.2752652951703,296.032,in_progress,0.0,0
73,27.0,-0.2740522939735284,-4.144174682048788,-69.84246671023365,30.0,1.0,9,5.001,False,True,2.6747845920868873,76,33.2752652951703,296.11,in_progress,0.0,0
73,28.0,-0.22905988009585992,-4.19308232967017,-64.07000212164658,0.0,1.0,5,5.001,False,True,2.6747845920868873,76,33.2752652951703,296.175,in_progress,0.0,0
73,29.0,-0.18575653514006085,-4.239929610925008,-59.795498708813334,30.0,0.5,8,4.002000000000001,False,True,2.6747845920868873,76,33.2752652951703,296.232,in_progress,0.0,0
73,30.0,-0.1551807867009051,-4.282837572222115,-58.81128393798852,15.0,1.0,7,4.002000000000001,False,True,2.6747845920868873,76,33.2752652951703,296.308,in_progress,0.0,0
73,31.0,-0.11545332296853378,-4.32487828700204,-55.94444671487071,-15.0,1.0,3,4.002000000000001,False,False,2.769301354949394,76,33.2752652951703,296.372,in_progress,0.0,0
73,32.0,-0.07211449486202216,-4.371116106986958,-53.6537855464969,-30.0,0.5,0,4.002000000000001,False,False,2.9176979490411314,76,33.2752652951703,296.431,in_progress,0.0,0
73,33.0,-0.039515110360733255,-4.4183845918961495,-53.94633737782588,15.0,0.5,6,4.002000000000001,False,False,3.0345703451366113,76,33.2752652951703,296.514,in_progress,0.0,0
73,34.0,-0.003111703162355234,-4.464290849416387,-53.40468524053142,30.0,1.0,9,4.002000000000001,False,False,3.162189848012309,77,33.2752652951703,296.583,in_progress,0.0,0
73,35.0,0.04546650181152781,-4.495157616944422,-48.53698938121761,30.0,1.0,9,4.002000000000001,False,False,3.319716994179567,77,33.2752652951703,296.638,in_progress,0.0,0
73,36.0,0.09198347854598163,-4.512856569600637,-43.10574933545219,15.0,1.0,7,4.002000000000001,False,False,3.46557626797942,77,33.2752652951703,296.708,in_progress,0.0,0
73,37.0,0.15926742662897697,-4.536488535706322,-36.6909644089601,30.0,0.5,8,4.002000000000001,True,False,3.583036300912279,77,33.2752652951703,296.767,off_track,0.0,0
74,1.0,0.805362608540379,-3.7232863143019386,22.355754985815558,15.0,1.0,7,0.0,False,True,0.41987769005389364,79,33.2752652951703,296.903,prepare,0.0,0
74,2.0,0.8052531568437484,-3.7234116059744777,22.310705170435696,-15.0,0.5,2,5.001,False,True,0.4193792064224655,79,33.2752652951703,296.972,in_progress,0.0,0
74,3.0,0.8115484881259144,-3.7213964202565113,22.155368746122353,15.0,0.5,6,5.001,False,True,0.4371269287986701,79,33.2752652951703,297.034,in_progress,0.0,0
74,4.0,0.8247587878785252,-3.7124613263591213,22.872657864553286,15.0,0.5,6,5.001,False,True,0.48427257673925306,79,33.2752652951703,297.106,in_progress,0.0,0
74,5.0,0.8459608767766035,-3.6870688967444916,26.52630063938513,-30.0,0.5,0,5.001,False,True,0.5831956057284482,79,33.2752652951703,297.177,in_progress,0.0,0
74,6.0,0.8729325943258779,-3.661135614320258,29.227411303885034,30.0,1.0,9,5.001,False,True,0.6956360588212918,79,33.2752652951703,297.229,in_progress,0.0,0
74,7.0,0.8985329641907394,-3.642051026149473,30.1859651077688,30.0,1.0,9,5.001,False,True,0.790722854658743,79,33.2752652951703,297.305,in_progress,0.0,0
74,8.0,0.9255760431159437,-3.5919912247091124,37.172218759788606,0.0,1.0,5,5.001,False,True,0.9540843764772267,80,33.2752652951703,297.37,in_progress,0.0,0
74,9.0,0.9574459916887015,-3.5457041052721134,41.156421899334205,0.0,1.0,5,5.001,False,True,1.1198638275585204,80,33.2752652951703,297.438,in_progress,0.0,0
74,10.0,1.0004879465786156,-3.5040841948664934,41.76691674306837,-30.0,1.0,1,5.001,False,True,1.2997930627195897,80,33.2752652951703,297.504,in_progress,0.0,0
74,11.0,1.0527355670313405,-3.4615102007971217,41.045587823513515,0.0,1.0,5,5.001,False,True,1.502925948664413,80,33.2752652951703,297.569,in_progress,0.0,0
74,12.0,1.1098195749508462,-3.4136803919853813,40.729785951422734,-30.0,0.5,0,5.001,False,True,1.7249233311749435,80,33.2752652951703,297.639,in_progress,0.0,0
74,13.0,1.1597634446496055,-3.3745792390948033,40.08437263123836,30.0,1.0,9,5.001,False,True,1.9130924381258407,81,33.2752652951703,297.695,in_progress,0.0,0
74,14.0,1.2058764816036405,-3.3402761596365993,39.21945429970482,-30.0,0.5,0,5.001,False,True,2.0828582350938096,81,33.2752652951703,297.772,in_progress,0.0,0
74,15.0,1.2575869088924434,-3.2923011185630178,40.187389718112584,-30.0,0.5,0,5.001,False,True,2.3166748843068685,81,33.2752652951703,297.839,in_progress,0.0,0
74,16.0,1.3003066476502454,-3.2569217393061964,40.133410334448705,-30.0,1.0,1,5.001,False,True,2.480064463961862,81,33.2752652951703,297.895,in_progress,0.0,0
74,17.0,1.3428274596778667,-3.2324324790173895,38.10257912381662,-30.0,1.0,1,5.001,False,True,2.6274599927032516,81,33.2752652951703,297.97,in_progress,0.0,0
74,18.0,1.407263257973244,-3.2157567844905914,32.050745173328586,-15.0,0.5,2,5.001,False,True,2.8217982952712606,82,33.2752652951703,298.037,in_progress,0.0,0
74,19.0,1.4671472112124224,-3.2070762777813506,26.378119343970635,-30.0,0.5,0,5.001,False,True,2.9927257998351386,82,33.2752652951703,298.103,in_progress,0.0,0
74,20.0,1.5206044489642214,-3.2009058088813958,22.164936885828773,-30.0,0.5,0,5.001,False,True,3.2199104968732017,82,33.2752652951703,298.168,in_progress,0.0,0
74,21.0,1.566863685440132,-3.198310039715892,18.659431377209586,-30.0,1.0,1,5.001,False,True,3.359139902541941,82,33.2752652951703,298.238,in_progress,0.0,0
74,22.0,1.6174115650461567,-3.2053204061694363,13.31268215500691,15.0,0.5,6,5.001,False,True,3.5099585540769973,82,33.2752652951703,298.308,in_progress,0.0,0
74,23.0,1.6715455664353531,-3.213614559456192,8.555850888835424,-30.0,0.5,0,5.001,False,True,3.6713717324166617,83,33.2752652951703,298.371,in_progress,0.0,0
74,24.0,1.713335611049751,-3.21397350912849,7.080133325780053,0.0,0.5,4,5.001,False,True,3.7967878455392734,83,33.2752652951703,298.443,in_progress,0.0,0
74,25.0,1.7532238456856812,-3.2139020101519686,5.869321720640949,-15.0,1.0,3,5.001,False,True,3.916551889200781,83,33.2752652951703,298.507,in_progress,0.0,0
74,26.0,1.796799894185274,-3.2126506081836395,5.096118397027427,-30.0,0.5,0,5.001,False,True,4.139243471278419,83,33.2752652951703,298.568,in_progress,0.0,0
74,27.0,1.8419385578735956,-3.2225449145724863,1.8085650178293646,-30.0,1.0,1,5.001,False,True,4.276199726864216,83,33.2752652951703,298.635,in_progress,0.0,0
74,28.0,1.8893114636607184,-3.2419681528426882,-3.139879106855913,-30.0,0.5,0,5.001,False,True,4.430064442458825,83,33.2752652951703,298.701,in_progress,0.0,0
74,29.0,1.9363242990956346,-3.268223772727437,-8.68579875303059,15.0,0.5,6,5.001,False,True,4.590581608548849,84,33.2752652951703,298.774,in_progress,0.0,0
74,30.0,1.9762711806450903,-3.2903324665379476,-12.488242631066916,30.0,1.0,9,5.001,False,True,4.726748338943299,84,33.2752652951703,298.836,in_progress,0.0,0
74,31.0,2.023633480383977,-3.301112754280618,-12.580115868598519,-30.0,0.5,0,5.001,False,True,4.87089801916275,84,33.2752652951703,298.909,in_progress,0.0,0
74,32.0,2.071333170488018,-3.3083655530916083,-11.826502097917588,30.0,0.5,8,5.001,False,True,5.052039240036221,84,33.2752652951703,298.975,in_progress,0.0,0
74,33.0,2.1186864034231365,-3.3184295311737557,-11.722035341961627,15.0,1.0,7,5.001,False,True,5.18279332745859,84,33.2752652951703,299.037,in_progress,0.0,0
74,34.0,2.164363306873532,-3.3137321095701506,-8.39027704098566,30.0,1.0,9,5.001,False,True,5.282262811016958,84,33.2752652951703,299.108,in_progress,0.0,0
74,35.0,2.222151762754894,-3.2944766844792226,-2.0191318055416803,30.0,0.5,8,5.001,False,True,5.3834734287272035,84,33.2752652951703,299.17,in_progress,0.0,0
74,36.0,2.2673091259913685,-3.2689008054108837,4.8417709255004775,-30.0,1.0,1,5.001,False,True,5.443078303428472,85,33.2752652951703,299.237,in_progress,0.0,0
74,37.0,2.3207956746276315,-3.245294211442126,9.447204275989309,15.0,1.0,7,5.001,False,True,5.526050529949734,85,33.2752652951703,299.304,in_progress,0.0,0
74,38.0,2.3727432881270025,-3.2270271780829565,11.683446826073379,15.0,1.0,7,5.001,False,True,5.615259136932183,85,33.2752652951703,299.359,in_progress,0.0,0
74,39.0,2.4285632687162133,-3.1967423801165893,15.847646676382343,15.0,0.5,6,5.001,False,True,5.69139925152129,85,33.2752652951703,299.431,in_progress,0.0,0
74,40.0,2.479725078807553,-3.16211558077305,20.341842731045315,30.0,1.0,9,5.001,False,True,5.748474316215657,85,33.2752652951703,299.505,in_progress,0.0,0
74,41.0,2.5316805880480544,-3.1183319194016574,25.588742460852806,-15.0,1.0,3,5.001,False,True,5.79048460950311,85,33.2752652951703,299.57,in_progress,0.0,0
74,42.0,2.5820268643912097,-3.077260442424239,29.078416040264212,-30.0,1.0,1,4.002000000000001,False,True,5.833703015627522,85,33.2752652951703,299.645,in_progress,0.0,0
74,43.0,2.6517176316652766,-3.0400306558313197,28.76556585053578,30.0,1.0,9,4.002000000000001,False,False,5.8410708519951005,85,33.2752652951703,299.702,in_progress,0.0,0
74,44.0,2.7076143371887453,-3.0157756959692668,27.403421999393373,-15.0,1.0,3,4.002000000000001,False,False,5.8410708519951005,85,33.2752652951703,299.761,in_progress,0.0,0
74,45.0,2.769850629535068,-2.9838432814155738,27.38062684126614,30.0,0.5,8,4.002000000000001,False,False,5.8410708519951005,85,33.2752652951703,299.838,in_progress,0.0,0
74,46.0,2.8290911907048795,-2.9530567630737123,27.308321459142412,30.0,1.0,9,4.002000000000001,True,False,5.8410708519951005,85,33.2752652951703,299.9,off_track,0.0,0
75,1.0,2.1941319351350406,-3.3506654274864873,-37.995121323349586,-30.0,0.5,0,0.0,False,True,0.42109711073093914,85,33.2752652951703,300.037,prepare,0.0,0
75,2.0,2.1940175506416733,-3.3506149978922783,-38.00564420163572,-30.0,0.5,0,5.001,False,True,0.4207329340821797,85,33.2752652951703,300.103,in_progress,0.0,0
75,3.0,2.1985276478370066,-3.3548204364987484,-38.091633070777405,-30.0,1.0,1,5.001,False,True,0.4391946487087184,85,33.2752652951703,300.162,in_progress,0.0,0
75,4.0,2.207893683497821,-3.3722901299569243,-40.0482324037269,-30.0,0.5,0,5.001,False,True,0.4936998251440228,85,33.2752652951703,300.235,in_progress,0.0,0
75,5.0,2.220434978044234,-3.4016510325818614,-43.5024606812914,15.0,1.0,7,5.001,False,True,0.5777279156517268,85,33.2752652951703,300.304,in_progress,0.0,0
75,6.0,2.24478599040376,-3.4310642661753143,-44.570976506189616,0.0,0.5,4,5.001,False,True,0.6898179629450052,85,33.2752652951703,300.358,in_progress,0.0,0
75,7.0,2.276867138603588,-3.4513643700074206,-42.62894364339338,-30.0,0.5,0,5.001,False,True,0.8033494743466818,85,33.2752652951703,300.432,in_progress,0.0,0
75,8.0,2.3067092880559,-3.4746117510451597,-41.82257640693368,0.0,1.0,5,5.001,False,True,0.9313332050717604,85,33.2752652951703,300.505,in_progress,0.0,0
75,9.0,2.342805183028129,-3.5036127347949932,-41.146581954310676,0.0,1.0,5,5.001,False,True,1.0684626142818288,85,33.2752652951703,300.57,in_progress,0.0,0
75,10.0,2.3845368728355143,-3.5320277421516577,-39.76868901943477,-15.0,1.0,3,5.001,False,True,1.2154814493865018,85,33.2752652951703,300.624,in_progress,0.0,0
75,11.0,2.4266125429451058,-3.5655196200723847,-39.54543229235405,15.0,1.0,7,5.001,False,True,1.3746219090314704,86,33.2752652951703,300.701,in_progress,0.0,0
75,12.0,2.479720228274445,-3.6005814573070705,-38.03001525256686,15.0,0.5,6,5.001,False,True,1.5592418380982909,86,33.2752652951703,300.77,in_progress,0.0,0
75,13.0,2.5364087670735005,-3.621664664989982,-33.744268525257375,15.0,0.5,6,5.001,False,True,1.7194922338773622,86,33.2752652951703,300.834,in_progress,0.0,0
75,14.0,2.585295185947971,-3.6274139938956296,-28.47853378678713,15.0,0.5,6,5.001,False,True,1.8650152420341737,86,33.2752652951703,300.9,in_progress,0.0,0
75,15.0,2.634181900107682,-3.629040968035004,-23.32638721774122,-30.0,1.0,1,5.001,False,True,1.9800980249502387,86,33.2752652951703,300.965,in_progress,0.0,0
75,16.0,2.683621294536283,-3.6370216138020774,-20.496163976783397,15.0,1.0,7,5.001,False,True,2.1088163994583353,86,33.2752652951703,301.034,in_progress,0.0,0
75,17.0,2.7382308895922063,-3.6500992765135907,-18.827628245670326,-15.0,1.0,3,5.001,False,True,2.2592944805467807,87,33.2752652951703,301.102,in_progress,0.0,0
75,18.0,2.7951780723540063,-3.6664776412387203,-18.215588017302316,-15.0,0.5,2,5.001,False,True,2.4215502824533774,87,33.2752652951703,301.176,in_progress,0.0,0
75,19.0,2.8502754692816135,-3.695834266897291,-20.615364282967896,0.0,0.5,4,5.001,False,True,2.8922521062379025,87,33.2752652951703,301.242,in_progress,0.0,0
75,20.0,2.8951275773672287,-3.716920081088318,-21.512606826642074,0.0,0.5,4,5.001,False,True,3.0374918186729105,87,33.2752652951703,301.302,in_progress,0.0,0
75,21.0,2.934524330127115,-3.732682213024157,-21.574654880458002,30.0,1.0,9,5.001,False,True,3.163289096677291,88,33.2752652951703,301.372,in_progress,0.0,0
75,22.0,2.9830084802502377,-3.74261379917635,-19.49720389286314,15.0,0.5,6,5.001,False,True,3.312006447284477,88,33.2752652951703,301.448,in_progress,0.0,0
75,23.0,3.035150218738372,-3.73880669694952,-14.575605163852059,0.0,0.5,4,5.001,False,True,3.462611899485346,88,33.2752652951703,301.506,in_progress,0.0,0
75,24.0,3.0748934868177065,-3.7344524023208763,-11.180638715730266,-15.0,0.5,2,5.001,False,True,3.715096963933384,88,33.2752652951703,301.569,in_progress,0.0,0
75,25.0,3.110525693432473,-3.7364296188093364,-9.849791013012245,15.0,1.0,7,5.001,False,True,3.8220039953605567,88,33.2752652951703,301.645,in_progress,0.0,0
75,26.0,3.156245405926143,-3.733945161023752,-7.355352921830945,-15.0,0.5,2,5.001,False,True,3.959543405737287,88,33.2752652951703,301.702,in_progress,0.0,0
75,27.0,3.1987101185942697,-3.726115739505916,-4.084212476952865,30.0,1.0,9,5.001,False,True,4.087694222387861,89,33.2752652951703,301.775,in_progress,0.0,0
75,28.0,3.2496732993647366,-3.7138047210334904,-0.4054367479867376,0.0,0.5,4,5.001,False,True,4.241704853171713,89,33.2752652951703,301.838,in_progress,0.0,0
75,29.0,3.288034621473551,-3.699315359325589,3.25842139857372,15.0,1.0,7,5.001,False,True,4.358014300968294,89,33.2752652951703,301.912,in_progress,0.0,0
75,30.0,3.3417732701718306,-3.680558879270008,6.981015630672434,-30.0,1.0,1,5.001,False,True,4.634929985413006,89,33.2752652951703,301.975,in_progress,0.0,0
75,31.0,3.395301723270419,-3.6626926271781675,9.569211918710929,0.0,0.5,4,5.001,False,True,4.802984304389179,89,33.2752652951703,302.044,in_progress,0.0,0
75,32.0,3.4534332069970604,-3.651794971411659,9.79479026498001,-15.0,1.0,3,5.001,False,True,4.980725913019812,90,33.2752652951703,302.103,in_progress,0.0,0
75,33.0,3.5028034855679713,-3.642645962013479,9.890349732783541,15.0,0.5,6,5.001,False,True,5.131619943794153,90,33.2752652951703,302.168,in_progress,0.0,0
75,34.0,3.556531948968335,-3.6339511422933035,9.670842091337521,-15.0,1.0,3,5.001,False,True,5.648766665801597,90,33.2752652951703,302.243,in_progress,0.0,0
75,35.0,3.6155768333002714,-3.6229840192551395,9.784421074898097,30.0,0.5,8,5.001,False,True,5.806227970857991,90,33.2752652951703,302.308,in_progress,0.0,0
75,36.0,3.666157062639033,-3.6157566344030294,9.414957331882848,0.0,0.5,4,5.001,False,True,5.936948204052439,91,33.2752652951703,302.367,in_progress,0.0,0
75,37.0,3.7053317406372286,-3.6056121949389643,10.31296240795451,30.0,1.0,9,5.001,False,True,6.0469339454409905,91,33.2752652951703,302.435,in_progress,0.0,0
75,38.0,3.7530343611483135,-3.5868674160287966,12.656635931496101,-15.0,0.5,2,5.001,False,True,6.446053572821597,91,33.2752652951703,302.506,in_progress,0.0,0
75,39.0,3.798335581206844,-3.563617417087365,15.721009537743184,30.0,0.5,8,5.001,False,True,6.544889632595119,91,33.2752652951703,302.573,in_progress,0.0,0
75,40.0,3.842151790075115,-3.5428796628592965,17.536757468320243,30.0,0.5,8,5.001,False,True,6.635362450428772,91,33.2752652951703,302.641,in_progress,0.0,0
75,41.0,3.8784735015106677,-3.5195635871167084,20.256776457505218,15.0,0.5,6,5.001,False,True,6.72829225138557,91,33.2752652951703,302.7,in_progress,0.0,0
75,42.0,3.904657723928558,-3.492819296972839,24.087447886767634,15.0,0.5,6,5.001,False,True,6.824371700813858,92,33.2752652951703,302.773,in_progress,0.0,0
75,43.0,3.9340365702338618,-3.4588642064753423,28.570183384790262,-15.0,1.0,3,5.001,False,True,6.943730534542015,92,33.2752652951703,302.851,in_progress,0.0,0
75,44.0,3.9733709528602614,-3.425701850997721,30.91306092722395,-30.0,1.0,1,5.001,False,True,7.067531373004011,92,33.2752652951703,302.907,in_progress,0.0,0
75,45.0,4.016784115904193,-3.408289483267374,29.165352333358324,15.0,0.5,6,5.001,False,True,7.147995480376923,92,33.2752652951703,302.97,in_progress,0.0,0
75,46.0,4.0596787341477,-3.389705493911414,28.049080288378764,30.0,1.0,9,5.001,False,True,7.181018531814498,92,33.2752652951703,303.035,in_progress,0.0,0
75,47.0,4.096612024393509,-3.3537999178733595,31.37596802278617,0.0,1.0,5,5.001,False,True,7.183443622232155,92,33.2752652951703,303.11,in_progress,0.0,0
75,48.0,4.143734826780879,-3.305036918316989,35.21307850376796,30.0,1.0,9,5.001,False,True,7.311401195901013,92,33.2752652951703,303.173,in_progress,0.0,0
75,49.0,4.187134040546935,-3.2660073641414216,36.77217518091924,30.0,0.5,8,5.001,False,True,7.4117111213228615,92,33.2752652951703,303.236,in_progress,0.0,0
75,50.0,4.222805092772427,-3.219121054565366,40.548433347614335,15.0,0.5,6,5.001,False,True,7.538316845976356,92,33.2752652951703,303.303,in_progress,0.0,0
75,51.0,4.243802970150724,-3.1782091404119206,44.77765909145331,-15.0,0.5,2,5.001,False,True,7.652544320130739,93,33.2752652951703,303.371,in_progress,0.0,0
75,52.0,4.268013991096449,-3.1327473988407153,48.38856861407996,15.0,0.5,6,5.001,False,True,7.779149622681015,93,33.2752652951703,303.442,in_progress,0.0,0
75,53.0,4.287605728513344,-3.0912383351410795,51.517046052667766,-30.0,0.5,0,5.001,False,True,7.895679201107986,93,33.2752652951703,303.5,in_progress,0.0,0
75,54.0,4.303411265536446,-3.0573118507769648,53.61108344919855,-15.0,0.5,2,5.001,False,True,7.990998839094765,93,33.2752652951703,303.571,in_progress,0.0,0
75,55.0,4.325854385559191,-3.024547503848396,53.93891175983807,-30.0,0.5,0,4.002000000000001,False,True,8.080392205996901,93,33.2752652951703,303.637,in_progress,0.0,0
75,56.0,4.353249768417163,-2.9969960906252826,52.61413905943244,30.0,0.5,8,4.002000000000001,False,False,8.090792998049112,93,33.2752652951703,303.7,in_progress,0.0,0
75,57.0,4.3743253807098395,-2.9702499199967227,52.435905259807,30.0,0.5,8,4.002000000000001,False,False,8.090792998049112,93,33.2752652951703,303.771,in_progress,0.0,0
75,58.0,4.391596603544338,-2.9322158689923756,54.678988090715656,-30.0,0.5,0,4.002000000000001,False,False,8.090792998049112,93,33.2752652951703,303.842,in_progress,0.0,0
75,59.0,4.410727964042852,-2.8951613161681506,56.08651533243484,30.0,0.5,8,4.002000000000001,False,False,8.16402711272588,93,33.2752652951703,303.907,in_progress,0.0,0
75,60.0,4.428613521626627,-2.8618865713197716,56.94978796462185,-30.0,0.5,0,4.002000000000001,False,False,8.244624896738816,93,33.2752652951703,303.965,in_progress,0.0,0
75,61.0,4.440614833351433,-2.82878468889109,58.90548107695642,-30.0,0.5,0,4.002000000000001,False,False,8.329750568026617,93,33.2752652951703,304.041,in_progress,0.0,0
75,62.0,4.462194230349857,-2.794666755757664,58.70698063993628,-15.0,0.5,2,4.002000000000001,False,False,8.40962278299192,93,33.2752652951703,304.101,in_progress,0.0,0
75,63.0,4.488812917269419,-2.7692001417862,56.41850890176985,-15.0,1.0,3,4.002000000000001,False,False,8.46026370782077,93,33.2752652951703,304.16,in_progress,0.0,0
75,64.0,4.520219284537195,-2.742676421561373,53.7326396932743,-30.0,0.5,0,4.002000000000001,True,False,8.509861134690965,93,33.2752652951703,304.237,off_track,0.0,0
76,1.0,3.641659423043813,-3.857082677171053,10.71410988124838,-30.0,0.5,0,0.0,False,True,0.4163657630292916,90,33.2752652951703,304.368,prepare,0.0,0
76,2.0,3.641404550114862,-3.8570808487314316,10.74231977300046,15.0,1.0,7,5.001,False,True,0.41578060418948626,90,33.2752652951703,304.431,in_progress,0.0,0
76,3.0,3.6473893504042887,-3.855863284949449,10.786448894963092,-15.0,1.0,3,5.001,False,True,0.43194459196402857,90,33.2752652951703,304.498,in_progress,0.0,0
76,4.0,3.6688907563569395,-3.858755776388013,9.17069905777875,-15.0,1.0,3,5.001,False,True,0.4760444853184942,90,33.2752652951703,304.572,in_progress,0.0,0
76,5.0,3.7026573767238737,-3.8702288177262,5.136557727737562,15.0,1.0,7,5.001,False,True,0.5319751379401105,90,33.2752652951703,304.638,in_progress,0.0,0
76,6.0,3.7439315643925197,-3.880165956867041,1.8567495514386487,15.0,1.0,7,5.001,False,True,0.608198953342598,90,33.2752652951703,304.692,in_progress,0.0,0
76,7.0,3.7929151926543923,-3.877000628609673,2.1465321460739157,-30.0,0.5,0,5.001,False,True,0.7274213820501196,90,33.2752652951703,304.768,in_progress,0.0,0
76,8.0,3.8414519531070916,-3.8702765537005974,3.279045035438111,15.0,0.5,6,5.001,False,True,0.8524541393513663,91,33.2752652951703,304.836,in_progress,0.0,0
76,9.0,3.8887232211289575,-3.8630862761542826,4.381921046347674,30.0,1.0,9,5.001,False,True,0.9754603905754999,91,33.2752652951703,304.893,in_progress,0.0,0
76,10.0,3.932970658632643,-3.841602122348655,8.671088755545748,15.0,0.5,6,5.001,False,True,1.118965592218013,91,33.2752652951703,304.958,in_progress,0.0,0
76,11.0,3.9741582586633135,-3.8167046813851915,13.081147565875009,15.0,1.0,7,5.001,False,True,1.2619663269271442,91,33.2752652951703,305.028,in_progress,0.0,0
76,12.0,4.023377874304814,-3.790938930128644,16.242768976297732,-15.0,0.5,2,5.001,False,True,1.2774328534330137,91,33.2752652951703,305.095,in_progress,0.0,0
76,13.0,4.069348826003874,-3.765737503714924,18.96897673958859,-15.0,1.0,3,5.001,False,True,1.2774328534330137,91,33.2752652951703,305.165,in_progress,0.0,0
76,14.0,4.123021992718286,-3.751213947805659,18.045653782331907,15.0,1.0,7,5.001,False,True,1.2774328534330137,91,33.2752652951703,305.234,in_progress,0.0,0
76,15.0,4.183505051651456,-3.740208753889338,16.190029284387133,0.0,1.0,5,5.001,False,True,1.2895681283468519,91,33.2752652951703,305.302,in_progress,0.0,0
76,16.0,4.249283829997582,-3.7177985005869,16.902440062692495,30.0,1.0,9,5.001,False,True,1.3998560819085015,91,33.2752652951703,305.372,in_progress,0.0,0
76,17.0,4.316096594889076,-3.6868258111524796,19.20022239984187,15.0,1.0,7,4.002000000000001,False,True,1.5359125744468183,91,33.2752652951703,305.436,in_progress,0.0,0
76,18.0,4.374863460786753,-3.6496099485925844,22.759521765920336,0.0,0.5,4,4.002000000000001,False,False,1.6847801828768438,91,33.2752652951703,305.497,in_progress,0.0,0
76,19.0,4.421828815265674,-3.6134465510446,26.3241967713274,-30.0,0.5,0,4.002000000000001,False,False,1.8225500897141922,92,33.2752652951703,305.575,in_progress,0.0,0
76,20.0,4.473633596461516,-3.580689053497521,27.726455252686886,30.0,1.0,9,4.002000000000001,False,False,1.9536367486060913,92,33.2752652951703,305.64,in_progress,0.0,0
76,21.0,4.520129771235303,-3.5525955613132982,28.441633045715037,0.0,0.5,4,4.002000000000001,False,False,2.067463646976564,92,33.2752652951703,305.708,in_progress,0.0,0
76,22.0,4.562418029912135,-3.518689788039893,30.709888489460027,-15.0,0.5,2,4.002000000000001,False,False,2.1810185318144937,92,33.2752652951703,305.777,in_progress,0.0,0
76,23.0,4.606520923892515,-3.4879770408558985,31.595620146900053,30.0,1.0,9,4.002000000000001,True,False,2.1810185318144937,92,33.2752652951703,305.839,off_track,0.0,0
77,1.0,3.619747429723654,-2.3493701470806267,114.67257325812163,-15.0,1.0,3,0.0,False,True,0.4210288847383281,96,33.2752652951703,305.966,prepare,0.0,0
