episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
59,3.0,1.1992190902279551,-0.19685556241956442,131.18800036892884,-30.0,0.5,0,5.001,False,True,0.4334876923438036,107,33.2752652951703,235.043,in_progress,0.0,0
59,4.0,1.1949962514006292,-0.1777252878157263,128.93526991303608,30.0,0.5,8,5.001,False,True,0.4850573996284857,107,33.2752652951703,235.099,in_progress,0.0,0
59,5.0,1.182079832575932,-0.15264499134991344,127.48710350046174,-15.0,1.0,3,5.001,False,True,0.5673031758782088,107,33.2752652951703,235.173,in_progress,0.0,0
59,6.0,1.1597963434934582,-0.12468225453944419,127.65982073206959,15.0,1.0,7,5.001,False,True,0.6746343113046338,107,33.2752652951703,235.235,in_progress,0.0,0
59,7.0,1.1339318008789225,-0.09103121856479356,127.64945142728186,15.0,1.0,7,5.001,False,True,0.8019112757245206,107,33.2752652951703,235.3,in_progress,0.0,0
59,8.0,1.0949496808085104,-0.059584422888426775,130.35600422276693,30.0,1.0,9,5.001,False,True,0.9501111540727969,107,33.2752652951703,235.375,in_progress,0.0,0
59,9.0,1.0365692765809078,-0.02871789567777211,135.90924954679807,0.0,0.5,4,5.001,False,True,1.1358024580660597,107,33.2752652951703,235.432,in_progress,0.0,0
59,10.0,0.9923424700626551,-0.0034179308659021412,139.06963055302202,0.0,1.0,5,5.001,False,True,1.2807912170497482,107,33.2752652951703,235.503,in_progress,0.0,0
59,11.0,0.9480478011731094,0.04061004804313964,138.07030480208877,-30.0,1.0,1,5.001,False,True,1.4680876971706613,108,33.2752652951703,235.576,in_progress,0.0,0
59,12.0,0.9123752676629553,0.09383062189740204,134.49618838201988,0.0,1.0,5,5.001,False,True,1.6589253546124727,108,33.2752652951703,235.643,in_progress,0.0,0
59,13.0,0.8785941627171573,0.15697449867474503,130.01883060654396,-15.0,0.5,2,5.001,False,True,1.868381752091386,108,33.2752652951703,235.687,in_progress,0.0,0
59,14.0,0.849583595549106,0.20283052104196225,128.3260583014931,-30.0,1.0,1,5.001,False,True,2.0293244385585885,108,33.2752652951703,235.768,in_progress,0.0,0
59,15.0,0.8208476655846522,0.2636062210819704,124.86449380234805,30.0,0.5,8,5.001,False,True,2.2232558704882277,109,33.2752652951703,235.842,in_progress,0.0,0
59,16.0,0.7941075356135179,0.32162204989979715,122.32690751968435,30.0,1.0,9,5.001,False,True,2.4070026348691598,109,33.2752652951703,235.912,in_progress,0.0,0
59,17.0,0.7633863290438658,0.3608557680649994,123.49596463833598,0.0,1.0,5,5.001,False,True,2.5564718573428125,109,33.2752652951703,235.967,in_progress,0.0,0
59,18.0,0.7240200258838793,0.4074510396175024,125.13477379201544,15.0,0.5,6,5.001,False,True,2.739752322151867,109,33.2752652951703,236.04,in_progress,0.0,0
59,19.0,0.6823645730806676,0.45433292050845464,126.7223702274168,0.0,0.5,4,5.001,False,True,2.928223587972234,109,33.2752652951703,236.111,in_progress,0.0,0
59,20.0,0.6455124328063475,0.49577079352033593,127.87328392503987,0.0,0.5,4,5.001,False,True,3.094876629144072,109,33.2752652951703,236.179,in_progress,0.0,0
59,21.0,0.6142401967196497,0.5322592722370811,128.42463046871555,-30.0,1.0,1,5.001,False,True,3.2392745788887622,110,33.2752652951703,236.231,in_progress,0.0,0
59,22.0,0.586449060195404,0.566092002830903,128.59140841309352,15.0,1.0,7,5.001,False,True,3.370759562320147,110,33.2752652951703,236.306,in_progress,0.0,0
59,23.0,0.5495995862899449,0.6050706337943191,129.579760249972,-30.0,1.0,1,5.001,False,True,3.531878666634758,110,33.2752652951703,236.382,in_progress,0.0,0
59,24.0,0.5041238044918855,0.6487107357708894,131.21880630767822,15.0,0.5,6,5.001,False,True,3.7206248936612396,110,33.2752652951703,236.434,in_progress,0.0,0
59,25.0,0.47329702869354895,0.6935430306550429,129.68496832375658,-15.0,1.0,3,5.001,False,True,3.8828827629577622,110,33.2752652951703,236.512,in_progress,0.0,0
59,26.0,0.4357516134530246,0.7448579211201152,128.8101217263263,-30.0,0.5,0,5.001,False,True,4.073114576301329,111,33.2752652951703,236.581,in_progress,0.0,0
59,27.0,0.4081640851919762,0.8017062058798723,125.6809226412439,-30.0,0.5,0,5.001,False,True,4.255910767386095,111,33.2752652951703,236.645,in_progress,0.0,0
59,28.0,0.38014918912754614,0.8562440268318892,123.63095893877461,30.0,1.0,9,5.001,False,True,4.4343677314687024,111,33.2752652951703,236.701,in_progress,0.0,0
59,29.0,0.358235831846238,0.8912479600383543,123.28968594588501,30.0,0.5,8,5.001,False,True,4.5561081214729455,111,33.2752652951703,236.779,in_progress,0.0,0
59,30.0,0.31226142145122643,0.9315389160445272,127.01615140033826,-30.0,1.0,1,5.001,False,True,4.738439511454651,111,33.2752652951703,236.833,in_progress,0.0,0
59,31.0,0.27639919699284454,0.9633155970706361,129.21955745205997,30.0,0.5,8,5.001,False,True,4.881446652006261,112,33.2752652951703,236.904,in_progress,0.0,0
59,32.0,0.23775065030523707,1.011065062051394,129.0922645502959,30.0,0.5,8,5.001,False,True,5.065847413392206,0,33.2752652951703,236.972,in_progress,0.0,0
59,33.0,0.20914073500273114,1.047260447734329,128.95097728909923,-15.0,0.5,2,5.001,False,True,5.204254279190394,1,33.2752652951703,237.047,in_progress,0.0,0
59,34.0,0.17947861956834252,1.0895804626036356,128.11883031782273,0.0,0.5,4,5.001,False,True,5.3585007858826685,1,33.2752652951703,237.106,in_progress,0.0,0
59,35.0,0.1619839836528466,1.1214514110953764,126.70133613816884,15.0,0.5,6,5.001,False,True,5.461426877734226,1,33.2752652951703,237.18,in_progress,0.0,0
59,36.0,0.13665899085776545,1.155516474695905,126.67232939581874,-15.0,1.0,3,5.001,False,True,5.588340388917118,2,33.2752652951703,237.24,in_progress,0.0,0
59,37.0,0.11571431682450815,1.1871820595361056,126.09542472661393,-15.0,1.0,3,5.001,False,True,5.701050841732652,2,33.2752652951703,237.31,in_progress,0.0,0
59,38.0,0.10369861204047977,1.2412752373505276,120.9255586852552,-30.0,0.5,0,5.001,False,True,5.845417598088645,2,33.2752652951703,237.383,in_progress,0.0,0
59,39.0,0.10177513044194672,1.2967681276551708,114.6053455482931,30.0,0.5,8,5.001,False,True,5.972430982738089,2,33.2752652951703,237.441,in_progress,0.0,0
59,40.0,0.10020585002328125,1.3350187447560677,111.07254215942572,-30.0,0.5,0,5.001,False,True,6.060473370676988,3,33.2752652951703,237.513,in_progress,0.0,0
59,41.0,0.09338191988593739,1.383287706455293,108.54937476220107,-30.0,0.5,0,5.001,False,True,6.181394129118473,3,33.2752652951703,237.575,in_progress,0.0,0
59,42.0,0.0987939377151379,1.424789755204547,104.20584232304383,-30.0,0.5,0,5.001,False,True,6.262497682884856,3,33.2752652951703,237.641,in_progress,0.0,0
59,43.0,0.10884281119212953,1.4638345325455384,99.62606667740052,30.0,1.0,9,5.001,False,True,6.3393573315895395,3,33.2752652951703,237.705,in_progress,0.0,0
59,44.0,0.11530890911543394,1.5014947478307,96.61773003835837,-30.0,0.5,0,5.001,False,True,6.410895612106714,3,33.2752652951703,237.768,in_progress,0.0,0
59,45.0,0.11852904519829639,1.5420852289766591,94.83616801436615,0.0,0.5,4,5.001,False,True,6.495498730951496,3,33.2752652951703,237.844,in_progress,0.0,0
59,46.0,0.1244196927053074,1.5871457427110998,92.56059454041029,30.0,0.5,8,5.001,False,True,6.584786724056329,3,33.2752652951703,237.912,in_progress,0.0,0
59,47.0,0.12226804418819737,1.624661128747579,92.55219695403498,-15.0,1.0,3,5.001,False,True,6.673236650559517,3,33.2752652951703,237.965,in_progress,0.0,0
59,48.0,0.12264748368828336,1.6647597237097917,91.96301748535359,-15.0,0.5,2,4.002000000000001,False,True,6.762418200656839,4,33.2752652951703,238.042,in_progress,0.0,0
59,49.0,0.1342219182630331,1.718858031037238,88.91821341434745,-30.0,0.5,0,4.002000000000001,False,False,6.860609577153852,4,33.2752652951703,238.104,in_progress,0.0,0
59,50.0,0.14941335563204944,1.7559599366927892,85.4899935154057,30.0,1.0,9,4.002000000000001,False,False,6.913443884492764,4,33.2752652951703,238.172,in_progress,0.0,0
59,51.0,0.16038632129714697,1.8008425236526884,83.73164268804742,-15.0,1.0,3,4.002000000000001,False,False,6.992167563196858,4,33.2752652951703,238.244,in_progress,0.0,0
59,52.0,0.17024279712769305,1.8514146427723903,82.75188133629554,-30.0,0.5,0,4.002000000000001,False,False,7.085885876296629,4,33.2752652951703,238.306,in_progress,0.0,0
59,53.0,0.1912107104934579,1.9047664498988421,79.50667945603186,15.0,1.0,7,4.002000000000001,False,False,7.163614814904534,4,33.2752652951703,238.374,in_progress,0.0,0
59,54.0,0.20709438582689768,1.9600306218371757,78.25999585557753,30.0,0.5,8,4.002000000000001,False,False,7.26005461769256,4,33.2752652951703,238.444,in_progress,0.0,0
59,55.0,0.20940730026604,2.0231649829922507,80.63020623845969,0.0,1.0,5,4.002000000000001,True,False,7.397305404118143,4,33.2752652951703,238.502,off_track,0.0,0
